Annual Return,Annual Volatility,Average Losing Trade,Average Winning Trade,CAGR,End Portfolio Value,Losing Trades,MAR Ratio,Max Drawdown,Params,Sharpe Ratio,Sortino Ratio,Start Portfolio Value,Total Return,Total Trades,Winning Trades
0.078510806775,0.0712372199095,-0.0110061222308,0.00798219286812,0.078753049848,12548.3237466,15,1.17077086266,0.0672659803553,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.10210374401,1.11305657036,10000.0,0.254832374661,68,53
0.0896281094147,0.0788934035792,-0.00612729893673,0.00584950186894,0.0887569293521,12949.7201621,108,1.16961681957,0.0758854762234,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",1.1360659491,1.47845666049,10038.5260112,0.290002152469,278,170
0.118739367977,0.100278800994,-0.0100065675827,0.011111546611,0.118695712223,14045.5566017,22,1.16608991775,0.101789502178,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.30000000000000004}",1.18409241834,1.49745279155,10038.5260112,0.399165234623,76,54
0.112570802295,0.0913920381934,-0.0116280026778,0.00884137582118,0.114207873384,13824.2417496,20,1.16589278284,0.0979574409112,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.23173532969,1.52053479575,10000.0,0.382424174957,89,69
0.112110275752,0.0838171650465,-0.0123140775792,0.0109107690206,0.114435952695,13832.7174762,15,1.16489127071,0.0982374540636,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",1.33755747633,1.44372689453,10000.0,0.38327174762,65,50
0.0968474505973,0.0847719631458,-0.0059465580611,0.00677547878246,0.0961038174022,13213.1587854,68,1.16481951712,0.0825053289287,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 3.0, u'close_long': -0.099999999999999978}",1.14244671237,1.39249759013,10038.5260112,0.316244911913,177,109
0.0781134114254,0.0713249184773,-0.0094543968492,0.00837887040275,0.0783188517599,12533.2053914,18,1.16431591937,0.0672659803553,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",1.09517701657,1.10369841777,10000.0,0.253320539135,69,51
0.103361624577,0.0891841653906,-0.0174094011366,0.0141207343297,0.104242775068,13457.2936431,11,1.16373495614,0.0895760452313,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",1.15896834516,1.27040488356,10000.0,0.345729364309,48,37
0.0865853464145,0.0746327568355,-0.0125044551058,0.0129564696526,0.0872112812808,12845.2591319,10,1.16356502211,0.074951790079,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.1601520577,1.09444210428,10000.0,0.284525913189,41,31
0.0822724040318,0.0660646026781,-0.00715599100609,0.00820210659844,0.0831919619423,12703.5797698,27,1.1616379221,0.0716160865272,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.5}",1.24533260925,1.15359659277,10000.0,0.270357976975,84,57
0.111819907319,0.0849320789686,-0.0123889563727,0.0111323552952,0.11400902844,13816.8552334,15,1.15925476819,0.0983468272622,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.31658036253,1.45607821485,10000.0,0.381685523343,64,49
0.0819765131516,0.0678831126431,-0.0124189334214,0.0129313822084,0.0827427480501,12687.8101384,8,1.15743028723,0.0714883211222,"{u'open_long': -0.29999999999999999, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.20761276199,1.05364008449,10000.0,0.268781013844,36,28
0.110194618658,0.0972084521311,-0.0134716694356,0.0109887763769,0.109538365963,13704.0699089,13,1.15675035826,0.0946949055868,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",1.13359091975,1.3893847311,10038.5260112,0.36514762163,62,49
0.113597750822,0.0913492507886,-0.00870922157562,0.0102851199164,0.113924941742,13866.9512472,26,1.15559835915,0.0985852401394,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.24355426937,1.44779666352,10038.5260112,0.381373244613,85,59
0.111462768779,0.0836996460625,-0.0126703460995,0.011633714782,0.11372776065,13806.411436,14,1.15554712661,0.0984189723038,"{u'open_long': 0.0, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.33169940403,1.42718715427,10000.0,0.380641143598,60,46
0.0978028393089,0.0816170012233,-0.00608373517787,0.00647840144629,0.0974334609361,13261.2142482,88,1.15500999882,0.0843572445567,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",1.19831454039,1.50571649855,10038.5260112,0.321032015393,226,138
0.0958601311627,0.0794379406636,-0.0205528976489,0.0156903351086,0.096910730154,13191.4865165,8,1.15482872342,0.0839178383671,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",1.2067298115,1.17681909309,10000.0,0.319148651654,38,30
0.100569918122,0.0890298148152,-0.0149415965727,0.0112667529377,0.10118352623,13345.9578483,13,1.15297153597,0.0877589108432,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.12962065944,1.27834302211,10000.0,0.334595784831,60,47
0.0997419939797,0.0842490028995,-0.0126811300262,0.00990448049369,0.100730248004,13329.5139831,15,1.15296395376,0.0873663462557,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.18389524561,1.27744547414,10000.0,0.332951398312,68,53
0.103719862054,0.0810092891703,-0.0125093406978,0.0141988010746,0.105406592938,13499.8105705,12,1.15269573272,0.0914435526615,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.2803452927,1.33295952943,10000.0,0.349981057052,46,34
0.110717398065,0.0891208357983,-0.0132424623571,0.0113651973675,0.112381395166,13756.4921511,16,1.15126860377,0.0976152696237,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.5}",1.24232899157,1.4429051078,10000.0,0.375649215114,66,50
0.0729712468065,0.0580346756384,-0.0109536630787,0.0115940979976,0.0737231765416,12373.9315601,6,1.15058436577,0.0640745509279,"{u'open_long': -0.5, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.5}",1.25737321703,1.0365509896,10000.0,0.237393156011,32,26
0.114499221721,0.105718442604,-0.0188630624054,0.0134268786372,0.113352021447,13845.6048892,14,1.1500910913,0.0985591683166,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.08305815807,1.47713472355,10038.5260112,0.379246801152,63,48
0.107751610612,0.0919525847715,-0.00853726102566,0.00833102283517,0.108807351097,13624.5605324,36,1.14751778051,0.094819751768,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",1.17181709334,1.46428329657,10000.0,0.362456053243,117,81
0.0993690445797,0.0842637344852,-0.018799624709,0.0102210546011,0.100319963341,13314.6414636,10,1.14480098522,0.0876309198162,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.5}",1.17926229103,1.26311521266,10000.0,0.331464146355,61,51
0.110116005976,0.0998622521272,-0.0233800417317,0.0182424028691,0.109161135038,13690.1224667,7,1.14473978453,0.0953589073377,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",1.10267897659,1.35776273519,10038.5260112,0.363758230188,35,28
0.103234732428,0.0933175842328,-0.0083298891882,0.00997394596,0.102271022163,13437.0335755,27,1.14442152861,0.089364818475,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.10000000000000009}",1.1062730918,1.32026807522,10038.5260112,0.338546471915,83,56
0.107004830279,0.0923675946019,-0.0124527479164,0.0102188102792,0.10794166682,13592.7321147,18,1.14424969407,0.0943340141399,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.15846721721,1.3687722641,10000.0,0.359273211467,75,57
0.0953457590833,0.0795522515295,-0.00783084188119,0.00728772748296,0.0963343474919,13170.7405793,28,1.14377325788,0.0842250392094,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.19852998815,1.32498627286,10000.0,0.317074057929,103,75
0.111699376357,0.100104042786,-0.0173906164847,0.0129654258322,0.11088841786,13754.0632179,13,1.1435220823,0.0969709457969,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",1.11583282002,1.43286411322,10038.5260112,0.370127766022,60,46
0.108622251788,0.0982668254183,-0.0108774724494,0.00784519344417,0.109104980559,13635.5148638,31,1.14279301344,0.0954722152446,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.10538069512,1.47174570843,10000.0,0.363551486376,122,90
0.100806583743,0.0922293008873,-0.0156158153346,0.0131859174397,0.101127700456,13343.9318917,10,1.13996324375,0.0887113694323,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",1.09299954324,1.2378850352,10000.0,0.334393189168,46,36
0.100817891563,0.0935933498449,-0.0185630466484,0.0150475387474,0.101001220919,13339.3426182,8,1.13884820319,0.0886871671183,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.5}",1.07719075907,1.21831990175,10000.0,0.333934261815,39,31
0.0927014931608,0.0748650591621,-0.00741905620884,0.00796367924609,0.0938412976018,13081.2576498,32,1.13709705985,0.0825270778683,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.23824777805,1.30773883681,10000.0,0.308125764979,102,70
0.10671046717,0.0819479055562,-0.0119270786009,0.0124370885804,0.108621919493,13617.7386375,15,1.13670213778,0.0955588239718,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.30217442955,1.38543763069,10000.0,0.361773863749,57,42
0.09108806218,0.0816879787293,-0.0105891163406,0.00882273060047,0.0915005878238,12997.6120848,19,1.13558004452,0.0805760793924,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",1.11507303274,1.21670196996,10000.0,0.299761208481,77,58
0.113012932596,0.0897688402238,-0.0141978391227,0.00938123117657,0.114863955448,13848.6319607,15,1.13496419116,0.10120491584,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.5}",1.25893274676,1.48054962313,10000.0,0.384863196073,78,63
0.0708340751991,0.0683579074006,-0.0124815234273,0.0126319937002,0.0707370734643,12271.1672245,9,1.134127345,0.062371367533,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.03622357519,0.897202524079,10000.0,0.227116722446,36,27
0.113423032052,0.0889911646171,-0.0053668181628,0.00704513835037,0.113967487619,13868.537332,68,1.13379825924,0.100518312399,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.27454261937,1.58879577563,10038.5260112,0.381531244376,176,108
0.0972761032353,0.08261263844,-0.00627825034459,0.00618185027353,0.096767550807,13237.1326568,92,1.13346002674,0.0853735892964,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.29999999999999999}",1.17749662851,1.51962473584,10038.5260112,0.318633098327,242,150
0.092537971199,0.0761647373305,-0.0073978842908,0.00745378606588,0.093555634747,13071.0302993,37,1.13330405294,0.0825512222465,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.21497131668,1.33571986781,10000.0,0.307103029927,117,80
0.116826532485,0.0950825746446,-0.0126687843456,0.011411208472,0.118563351779,13986.6956615,18,1.13220506521,0.10471897311,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.22868499219,1.55137940839,10000.0,0.398669566147,72,54
0.103021214058,0.0942026312809,-0.0067712909696,0.00875598667409,0.101945706335,13425.1616907,49,1.13062163739,0.090167835961,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.10000000000000009}",1.09361291354,1.36797595231,10038.5260112,0.337363839642,126,77
0.107615199427,0.0877000437684,-0.0130260075132,0.0123002840699,0.109082683526,13634.6940124,15,1.12897471355,0.0966210157026,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.22708261938,1.35268567473,10000.0,0.363469401235,59,44
0.0725856210518,0.066076569505,-0.00822557076507,0.00828189691606,0.0727729466395,12341.168231,23,1.12697398919,0.0645737588775,"{u'open_long': -0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",1.09850771,1.0340724642,10000.0,0.234116823101,75,52
0.112059998566,0.0935863267328,-0.0120291953473,0.00849995864613,0.113416684951,13794.8669614,19,1.12667631804,0.100664834376,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.5}",1.19739712496,1.52586324451,10000.0,0.379486696138,90,71
0.103556005576,0.0881463436435,-0.00997047697008,0.0097109514229,0.104557662305,13468.7883795,20,1.12641553166,0.0928233492576,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.10000000000000009}",1.17481907128,1.30157687707,10000.0,0.346878837949,75,55
0.113802346309,0.0989737460877,-0.0137437306727,0.0115887633649,0.114772593491,13845.2338135,22,1.12068850433,0.102412573206,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.14982357248,1.48174184607,10000.0,0.384523381346,82,59
0.0875479621651,0.0734977075418,-0.00733111908784,0.00805391808828,0.0883422054322,12885.3126009,29,1.11941908591,0.0789179017438,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.19116588929,1.21514867022,10000.0,0.288531260088,93,64
0.0994656253376,0.094025752878,-0.019630429291,0.0147204630619,0.0994725295496,13283.9576064,8,1.11653664422,0.0890902507,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.5}",1.05785513323,1.2256571399,10000.0,0.328395760644,40,32
0.0869010759621,0.0807806893646,-0.00877350689032,0.00883488619768,0.087035839521,12839.0530243,23,1.11574963794,0.0780066034181,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 3.0, u'close_long': -0.099999999999999978}",1.0757654663,1.1455684244,10000.0,0.283905302429,78,55
0.0967154517792,0.0794889520436,-0.0124451935709,0.0123955472983,0.0978437846663,13225.1163815,11,1.11471458484,0.0877747416219,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.0}",1.21671564781,1.22774219816,10000.0,0.322511638149,47,36
0.102037484522,0.080476223012,-0.0126024306523,0.00975347688357,0.103597233813,13433.749047,17,1.11449361075,0.0929545336235,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.0}",1.26792089269,1.35425734348,10000.0,0.343374904702,73,56
0.0935738667803,0.0886766902052,-0.0181748974143,0.0156326806607,0.0935636781431,13071.3181974,7,1.11379119428,0.0840046847414,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.5}",1.0552250717,1.11954236767,10000.0,0.307131819742,34,27
0.100607853357,0.0833503489144,-0.0114107547224,0.0109856323624,0.101768624655,13367.203809,15,1.11200933291,0.0915177792512,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.0}",1.20704777685,1.29439250836,10000.0,0.336720380896,60,45
0.0971894645745,0.0887348962313,-0.00643410707183,0.00729956641211,0.0960995734951,13213.0055897,44,1.11158539921,0.0864527130019,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.09527895678,1.26807962668,10038.5260112,0.316229651141,129,85
0.0845519951244,0.0798209594572,-0.00503981788209,0.0067377332425,0.0845740778137,12752.1807413,85,1.11129929047,0.076103780988,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 3.0, u'close_long': -0.29999999999999999}",1.05927059383,1.29206347752,10000.0,0.275218074129,193,108
0.110203302254,0.0908357681038,-0.00928148035038,0.00861012827688,0.11163728822,13728.9545,24,1.11017518152,0.100558263307,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.40000000000000002}",1.21321484427,1.50004338455,10000.0,0.372895449996,93,69
0.0804428487855,0.0725116608456,-0.00873033034629,0.00974029689489,0.0807363963015,12617.5364164,19,1.10998228991,0.0727366526791,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",1.10937810343,1.04999405757,10000.0,0.261753641637,63,44
0.0814132187122,0.0692840895519,-0.0103208928628,0.0107409621117,0.0820306165064,12662.8375236,13,1.10891512441,0.073973755701,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.40000000000000002}",1.17506370133,1.06552652103,10000.0,0.266283752357,50,37
0.120422335508,0.0924018938726,-0.00628025996938,0.00679867516302,0.121426076464,14148.4604222,67,1.10871704447,0.109519445984,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.0}",1.3032453174,1.71852004762,10038.5260112,0.40941612408,189,122
0.107258488816,0.0983346866819,-0.0253713597959,0.0196337790545,0.107592798053,13579.9193495,6,1.1068418233,0.0972070225285,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 3.0, u'close_long': 0.40000000000000002}",1.09074928121,1.31445698117,10000.0,0.357991934949,31,25
0.103320015977,0.0760668685686,-0.0122364816966,0.0102603785323,0.10539125675,13499.2497236,13,1.10672639443,0.0952279237947,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.0}",1.35827881338,1.3744551237,10000.0,0.349924972362,61,48
0.106910395651,0.0830442812639,-0.0124560613335,0.0112562924626,0.108742119632,13622.1604544,14,1.10643810259,0.0982812498754,"{u'open_long': 0.0, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",1.2873902215,1.36176581026,10000.0,0.362216045444,60,46
0.065175199584,0.0590460712467,-0.0109082680761,0.00940364555491,0.0653401365899,12086.8810252,9,1.10586816763,0.0590849239563,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",1.10380247505,0.929223206483,10000.0,0.208688102517,42,33
0.0825262147778,0.0686666282448,-0.0120311328224,0.0139292954417,0.0832801844476,12706.6783493,7,1.10516816468,0.0753552148076,"{u'open_long': -0.40000000000000002, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.20183875177,1.04597911248,10000.0,0.270667834929,32,25
